44	0.0565398378090365
43	0.05677176553535269
18	-0.08575574134080063
17	-0.08415937769271448
17	-0.09709324795195665
12	-0.09503704475356615
40	0.06205520679221196
45	0.0567740288819226
42	0.06019157050662776
41	0.05972545049342256
43	0.05923820544921249
43	0.057284452136608335
47	0.055756457386060394
45	0.05429189478742156
44	0.05627931720211627
42	0.058969379283273685
45	0.05752410431247779
40	0.058118099721682095
49	0.05808471563655183
44	0.05758166006830211
49	0.05808471563655183
41	0.05676900450967503
40	0.06053464325721562
41	0.05691908851659405
46	0.059000315744630154
41	0.05941504026333516
16	-0.08659453073317677
42	0.059239919139172766
39	0.06133795434171118
40	0.062117622587464325
41	0.059156027358602016
43	0.058644830851385714
41	0.06185071083453451
44	0.0565398378090365
40	0.06042360718733055
44	0.056476291426617455
42	0.0602033945377282
43	0.05863248782120769
40	0.060109532082594105
46	0.05964749696154485
39	0.06133795434171118
44	0.057272636889673816
47	0.057481772724243714
40	0.060298670714045814
44	0.056476291426617455
41	0.05856960879839563
40	0.06134237626145886
39	0.06133795434171118
44	0.05940302769887236
39	0.0619588241455594
39	0.0619588241455594
41	0.057626763612054654
41	0.05930270896394707
45	0.05838517326088916
42	0.05838599530402605
41	0.059156027358602016
41	0.059156027358602016
47	0.05752942372032789
46	0.05812691853193269
47	0.05748856417522632
41	0.059214415851128854
41	0.05952290750591585
40	0.058400148016773706
47	0.057481772724243714
40	0.060298670714045814
47	0.05801573877475337
40	0.05862443585122316
39	0.060657127758419915
43	0.057011652920621256
42	0.060847869019457004
40	0.06042360718733055
41	0.05856960879839563
41	0.059156027358602016
43	0.05812295625139643
45	0.058370114984574936
39	0.06133795434171118
43	0.05677176553535269
44	0.0565398378090365
44	0.05677279328173841
39	0.060657127758419915
46	0.05903037753777942
41	0.06185071083453451
39	0.06133795434171118
43	0.05677176553535269
47	0.057265161295343994
47	0.05860895654070537
40	0.0591830637717935
39	0.06265317637154331
35	-0.05991540954997729
47	0.05748856417522632
42	0.05847304560380749
44	0.059060809984204696
46	0.060232375174655656
47	0.057481772724243714
39	0.06133795434171118
41	0.05840731142312467
46	0.05741629713728662
47	0.05748856417522632
44	0.057272636889673816
39	0.0607815406659145
44	0.056476291426617455
47	0.05815642357976966
46	0.05903037753777942
43	0.05927873630362641
41	0.05856960879839563
41	0.05943357234942151
42	0.06054219248726786
45	0.05838517326088916
41	0.06185071083453451
42	0.06062047392034098
44	0.05835364514592513
44	0.0565398378090365
41	0.05952290750591585
40	0.06137415428164322
41	0.059365758749551
43	0.058644830851385714
41	0.059214415851128854
41	0.057626763612054654
41	0.058476659681344495
43	0.05774282250290656
41	0.05789337406298829
42	0.06030089183242851
41	0.06185071083453451
43	0.05981042866508687
45	0.05520277562651249
41	0.06185071083453451
40	0.0613577100086271
39	0.06057956417956643
39	0.06133795434171118
46	0.05601153542953313
44	0.05720450857501052
39	0.0607815406659145
39	0.0619588241455594
43	0.056929539761189966
43	0.05677176553535269
41	0.05952290750591585
46	0.05643513852648661
47	0.05748856417522632
41	0.060621000762278325
48	0.05886862725602754
41	0.062025065031381964
44	0.0567041145832821
47	0.05860895654070537
39	0.059515028409435775
39	0.0607815406659145
40	0.060298670714045814
39	0.06057956417956643
42	0.05725146327536658
31	-0.05924640686297704
40	0.06124389197852763
40	0.062117622587464325
45	0.05838517326088916
41	0.059214415851128854
39	0.06235747349024861
41	0.05789337406298829
42	0.0602033945377282
46	0.05903037753777942
40	0.060298670714045814
42	0.06026883746244044
39	0.0619588241455594
45	0.05672347097163387
44	0.058779098660064734
43	0.060010201633708855
44	0.05940302769887236
42	0.06032919995625595
42	0.05847304560380749
39	0.0607815406659145
42	0.06054219248726786
46	0.060232375174655656
42	0.05725146327536658
41	0.05930270896394707
43	0.060010201633708855
43	0.05981042866508687
42	0.05867481500808581
41	0.05969766704478823
41	0.059214415851128854
41	0.058610696147885055
39	0.0607815406659145
43	0.05700081703522062
40	0.06002594051526032
47	0.057481772724243714
40	0.0591830637717935
41	0.057626763612054654
9	-0.09507095400477616
40	0.0591830637717935
40	0.06058167751998276
44	0.05723336694705924
40	0.0591830637717935
39	0.06133795434171118
45	0.05759355706360858
42	0.05797787029278441
44	0.0565398378090365
41	0.05789337406298829
43	0.05879703318557563
40	0.06004914272054644
40	0.0591830637717935
43	0.05919196764425789
47	0.05629607814758175
48	0.05886862725602754
41	0.05856960879839563
40	0.05821575902213861
45	0.05759355706360858
49	0.05920378785174499
41	0.05856960879839563
39	0.060657127758419915
47	0.057481772724243714
43	0.05812295625139643
46	0.05643513852648661
45	0.05759355706360858
43	0.056745783178553964
44	0.0565398378090365
47	0.05873330801120896
46	0.05964747600873769
46	0.05643513852648661
40	0.060719423233372025
41	0.05969766704478823
41	0.058600807392060306
41	0.059156027358602016
41	0.059156027358602016
47	0.05715976384068577
49	0.05920378785174499
15	-0.08655066979421924
40	0.06205448729360544
42	0.06083200666851633
41	0.059205983813734875
46	0.05746387624722221
40	0.05850491165830605
41	0.06062177911303331
40	0.06189923207299316
44	0.060028584977688634
41	0.05903981174180148
42	0.06137261347570419
46	0.05746387624722221
42	0.06019157050662776
40	0.059313518910197455
45	0.05778469405427322
46	0.05768995595180699
46	0.05819156271268451
41	0.06044912597116231
46	0.05845827224922035
40	0.061097053852439916
42	0.05840385177232477
50	0.058646976096940626
37	-0.05491055852156641
47	0.05608917696417275
43	0.058602714104921586
41	0.056764540783022274
46	0.05671681607108021
41	0.05607098743451072
42	0.06019157050662776
41	0.060414102564475596
41	0.06046224295313334
44	0.05771036554433576
42	0.05986089957855054
42	0.05729517540997206
42	0.0588671363424032
44	0.0580964849398692
41	0.06026417286639012
41	0.05607098743451072
50	0.05886459829411202
39	0.06138087081253647
41	0.05972545049342256
46	0.05746387624722221
42	0.05808510509915694
42	0.05986089957855054
41	0.05972545049342256
41	0.05925527750735102
41	0.06004150485012324
41	0.058362886842223335
44	0.0580964849398692
44	0.0580964849398692
42	0.05957492497675383
42	0.06194753121643867
43	0.05892290794791707
41	0.057551902048321946
40	0.06197054095496288
40	0.06019517637672219
39	0.06138087081253647
46	0.05845827224922035
40	0.06006838691017264
39	0.06070554321496121
46	0.05839766483187473
39	0.06138087081253647
49	0.05808471563655183
41	0.06044912597116231
43	0.058602714104921586
41	0.05878061861415208
41	0.056764540783022274
44	0.05615544853536599
42	0.061290337207898844
42	0.058545172659273656
44	0.0583320806934781
46	0.05746387624722221
43	0.05838172828134503
41	0.06004150485012324
41	0.057287500703438056
46	0.05845827224922035
41	0.05692537479102636
41	0.0602711571140947
47	0.05590279130128995
45	0.056321711122843725
46	0.05845827224922035
44	0.05882958466706333
44	0.059126796754729385
43	0.060502999518225284
42	0.05840385177232477
41	0.06014100387082259
47	0.058761363360801046
40	0.05889908733044837
46	0.059000315744630154
43	0.060440384960209384
43	0.05637015559821097
40	0.06178030616659388
41	0.06004150485012324
40	0.059313518910197455
43	0.058602714104921586
45	0.05655819800669011
41	0.05903981174180148
42	0.05840385177232477
31	-0.061335138023133416
19	-0.08634662868087181
43	0.05927873630362641
33	-0.05762302060662732
50	0.057308348933367836
43	0.05863089570578561
41	0.05789337406298829
43	0.05677176553535269
42	0.059938390889785545
40	0.05821575902213861
41	0.06084362836697461
42	0.06026008008992622
44	0.05855810445421066
40	0.060298670714045814
42	0.05867481500808581
44	0.0565398378090365
39	0.060657127758419915
43	0.05981042866508687
49	0.05920378785174499
47	0.05860895654070537
39	0.06122784257223086
41	0.05856960879839563
41	0.059803672449426144
48	0.05886862725602754
42	0.06032919995625595
43	0.057697617351828656
46	0.05741629713728662
40	0.06137415428164322
40	0.05821575902213861
44	0.0565398378090365
41	0.059156027358602016
41	0.057626763612054654
47	0.057481772724243714
44	0.05940302769887236
43	0.05927873630362641
34	-0.05564146863711606
40	0.060978163067525175
41	0.057626763612054654
42	0.05847304560380749
39	0.060657127758419915
40	0.05821575902213861
42	0.061440565109941093
41	0.057626763612054654
45	0.058370114984574936
42	0.059938390889785545
41	0.05913598667873706
41	0.05789337406298829
39	0.0607815406659145
46	0.05741629713728662
47	0.057265161295343994
40	0.05862443585122316
40	0.062117622587464325
41	0.05840731142312467
47	0.057265161295343994
41	0.05840731142312467
41	0.062267760917743595
40	0.060876316032677326
39	0.0619588241455594
42	0.06032919995625595
45	0.05838517326088916
43	0.059291288287302506
46	0.06006802700003703
39	0.06057956417956643
42	0.05638937392578596
40	0.06137415428164322
40	0.0591830637717935
40	0.06042360718733055
41	0.059187003389487756
40	0.0591830637717935
39	0.0607815406659145
49	0.05920378785174499
39	0.06133795434171118
46	0.05903037753777942
47	0.05754313667503497
42	0.05865594293855875
46	0.05553795492274265
44	0.057272636889673816
41	0.05969766704478823
40	0.06042360718733055
39	0.0607815406659145
46	0.05903037753777942
45	0.05938702884240004
41	0.05952290750591585
41	0.05952290750591585
44	0.05940302769887236
41	0.059803672449426144
43	0.060010201633708855
41	0.059156027358602016
24	-0.07265637664116495
45	0.056321711122843725
42	0.06019157050662776
46	0.05845827224922035
42	0.059255686498860656
41	0.05941504026333516
44	0.05882958466706333
40	0.06044291662859152
42	0.06083200666851633
41	0.05903981174180148
41	0.057287500703438056
41	0.05903981174180148
41	0.05982114293716138
40	0.06197054095496288
41	0.06062177911303331
41	0.05607098743451072
42	0.06019157050662776
41	0.05925527750735102
16	-0.08659453073317677
42	0.059674184823620115
40	0.06099316390032397
41	0.0602711571140947
41	0.05692537479102636
48	0.05851670555499738
41	0.06062177911303331
50	0.05900058907424254
46	0.059109206217384046
41	0.05972545049342256
41	0.056764540783022274
41	0.058346301266041234
42	0.05794890586600368
40	0.06099316390032397
45	0.05752410431247779
44	0.05627931720211627
16	-0.08659453073317677
42	0.06030176544008273
14	-0.08823396030908146
42	0.059593763527662484
21	-0.07844378532096909
9	-0.0970548576742741
44	0.056476291426617455
41	0.06010305955286549
41	0.06007716264991724
39	0.0607815406659145
40	0.06002594051526032
39	0.0607815406659145
41	0.06185071083453451
39	0.06313208401991556
39	0.06057956417956643
40	0.0591830637717935
43	0.05863089570578561
42	0.05638937392578596
43	0.05927873630362641
39	0.06133795434171118
41	0.05840731142312467
44	0.056476291426617455
43	0.05677176553535269
46	0.05903037753777942
43	0.05677176553535269
46	0.05903037753777942
32	-0.07462401558887531
42	0.05950111304836671
44	0.055987019634921864
42	0.058810921740666114
40	0.060799668144118434
48	0.055873864899232226
44	0.05429099727300015
22	-0.08498641184263737
40	0.06197065967739925
43	0.05722187235269075
47	0.054744469403307426
47	0.05590279130128995
43	0.058685345285978144
40	0.06099316390032397
41	0.05972545049342256
40	0.06244735738085944
41	0.060148191588908474
49	0.05808471563655183
43	0.058602714104921586
40	0.061097053852439916
46	0.05768995595180699
49	0.059536645952399055
46	0.05845827224922035
41	0.05607098743451072
42	0.060229798999136476
41	0.056580858544970206
48	0.058664115348753314
41	0.05691908851659405
41	0.056764540783022274
41	0.0602711571140947
41	0.05941504026333516
41	0.058362886842223335
43	0.05799150564756622
41	0.05607098743451072
42	0.058545172659273656
42	0.058111646975339985
46	0.05768995595180699
42	0.05840385177232477
16	-0.08659453073317677
41	0.06185071083453451
43	0.05677176553535269
41	-0.04583553903869776
44	0.05614853117987993
44	0.05627931720211627
49	0.05808471563655183
41	0.05607098743451072
41	0.06044912597116231
41	0.05941504026333516
47	0.06026502001476066
40	0.06105888136246151
41	0.057551902048321946
47	0.05590279130128995
40	0.059313518910197455
41	0.05632425758991408
41	0.05925527750735102
41	0.05692537479102636
41	0.056294335566327965
42	0.06083200666851633
41	0.05925527750735102
42	0.058545172659273656
46	0.05768995595180699
47	0.056019195997410336
41	0.05647699094855615
44	0.0580964849398692
40	0.059313518910197455
41	0.05747205282687215
38	-0.04926092678489452
41	0.056580858544970206
41	0.05607098743451072
40	0.06205448729360544
41	0.05607098743451072
41	0.05801241823739315
41	0.05689680539440948
42	0.059255686498860656
42	0.05767769554677358
41	0.05647699094855615
43	0.05856494585587543
46	0.05953199287267827
41	0.056580858544970206
41	0.05692537479102636
41	0.059895876279442775
40	0.06099316390032397
44	0.05614853117987993
44	0.0580964849398692
42	0.059255686498860656
45	0.05655819800669011
44	0.056873490799884165
46	0.059000315744630154
41	0.05941504026333516
43	0.05923820544921249
43	0.060502999518225284
46	0.058590448824806456
47	0.05900380226389046
40	0.059313518910197455
43	0.05851419756442192
40	0.061123786881447074
47	0.05728686320270047
40	0.06186603327086435
39	0.062077998975719265
42	0.057162296314039726
41	0.06062177911303331
41	0.05647699094855615
46	0.05768995595180699
44	0.05771036554433576
41	0.05691908851659405
43	0.05909402277554557
42	0.058998958536959946
42	0.06083200666851633
46	0.05783252206686252
41	0.056764540783022274
42	0.06083200666851633
40	0.06205448729360544
41	0.05838731776660698
41	0.05820198504723836
42	0.05840385177232477
48	0.05851670555499738
40	0.058118099721682095
41	0.057418883107330836
40	0.06205448729360544
41	0.056764540783022274
44	0.05627931720211627
41	0.0602711571140947
42	0.059255686498860656
42	0.05840385177232477
47	0.05590279130128995
39	0.06241978713742033
40	0.05889908733044837
48	0.058317078010384174
41	0.056764540783022274
41	0.05972545049342256
42	0.06019157050662776
41	0.05692537479102636
41	0.05647699094855615
41	0.060087336159306996
41	0.0602711571140947
41	0.05717857806520096
46	0.05889433711935765
46	0.05845827224922035
40	0.059313518910197455
40	0.06197054095496288
41	0.056764540783022274
41	0.056764540783022274
41	0.06062177911303331
42	0.06019157050662776
40	0.0600619718604785
41	0.056764540783022274
42	0.06019157050662776
40	0.06044291662859152
50	0.05597571443637793
46	0.059000315744630154
41	0.05843554302120512
41	0.05903981174180148
44	0.058549502600983676
41	0.05647699094855615
40	0.061097053852439916
41	0.05647699094855615
39	0.06138087081253647
42	0.05658521708907795
41	0.058292602148516545
44	0.061022124111466014
42	0.058545172659273656
47	0.05590279130128995
42	0.058545172659273656
40	0.06197054095496288
44	0.05615544853536599
40	0.059544996642647494
46	0.05845827224922035
42	0.05957492497675383
44	0.056786546679856914
46	0.058709475915947176
43	0.05923820544921249
44	0.057688836548102015
46	0.05768995595180699
40	0.05915564047190593
43	0.05790772163706004
47	0.05728686320270047
42	0.05866165694887498
47	0.058761363360801046
16	-0.08659453073317677
49	0.058627843461605905
44	0.060096404338337565
43	0.05815245846409425
40	-0.057644557131051634
41	0.05855723905142534
40	0.06428979034324526
43	0.05927873630362641
46	0.05903037753777942
41	0.060400893176246154
44	0.05608463593969091
40	0.06137415428164322
45	0.058370114984574936
41	0.05789337406298829
45	0.05553536412775386
41	0.05952290750591585
40	0.0627465799773579
40	0.060719423233372025
42	0.05867481500808581
40	0.060275020073551816
46	0.05741629713728662
41	0.059156027358602016
32	-0.05926732965281369
14	-0.087947351849697
42	0.059255686498860656
41	0.056580858544970206
42	0.06083200666851633
42	0.05986089957855054
40	0.06205448729360544
41	0.06004150485012324
44	0.05685852932628893
42	0.059255686498860656
41	0.05647699094855615
43	0.05851419756442192
42	0.05921252713243313
46	0.059000315744630154
42	0.059255686498860656
43	0.05851419756442192
41	0.056580858544970206
44	0.05627931720211627
40	0.06205448729360544
42	0.05957492497675383
49	0.05808471563655183
41	0.05925527750735102
44	0.05614853117987993
47	0.055568765664300086
45	0.05655819800669011
41	0.05782291056256157
43	0.058685345285978144
40	0.059473411265721365
43	0.05410014432939799
41	0.056580858544970206
41	0.06082814796841787
39	0.06138087081253647
40	0.062125482412814736
45	0.056202501020448804
42	0.06083200666851633
40	0.058118099721682095
40	0.059313518910197455
43	0.058602714104921586
41	0.057551902048321946
47	0.05590279130128995
40	0.059313518910197455
47	0.058761363360801046
43	0.060055044718303245
40	0.06162301373601855
41	0.05903981174180148
41	0.05690679205198727
41	0.05941504026333516
41	0.057551902048321946
42	0.058969379283273685
39	0.06136170596698728
41	0.05925527750735102
43	0.05923820544921249
41	0.05607098743451072
41	0.05733666690482486
42	0.06045709588184399
40	0.06006838691017264
44	0.056873490799884165
16	-0.08659453073317677
40	0.061782313722828344
41	0.05842210684411821
44	0.05786180269037601
41	0.0604756536858264
42	0.057588647413801305
42	0.057361504762896406
43	0.05722187235269075
44	0.05744471668379916
44	0.05581196976229734
39	0.06114540756355255
40	0.06197065967739925
45	0.055193416948843006
28	-0.07119271475849215
42	0.05853460170910496
21	-0.07814430893915766
44	0.0565398378090365
43	0.05849625348878487
45	0.05838517326088916
42	0.060423411880228504
40	0.05996027938928665
41	0.059803672449426144
39	0.0607815406659145
40	0.06042360718733055
41	0.059156027358602016
43	0.058644830851385714
45	0.05759355706360858
40	0.06137415428164322
43	0.05677176553535269
39	0.0619588241455594
41	0.059803672449426144
40	0.05807588586118047
40	0.05862443585122316
47	0.05748856417522632
42	0.06054219248726786
43	0.0586498895065917
39	0.06057956417956643
44	0.057272636889673816
43	0.05981042866508687
40	0.06002594051526032
41	0.058021951313150404
43	0.05863089570578561
43	0.05812295625139643
49	0.05926840556347487
39	0.0607815406659145
40	0.06187751294727834
44	0.056603542330914955
46	0.05903037753777942
47	0.05900481020608698
41	0.05856960879839563
41	0.05930270896394707
40	0.06137415428164322
42	0.05867481500808581
43	0.05677176553535269
41	0.05930270896394707
40	0.060219245210087334
41	0.059214415851128854
42	0.059704712683870016
45	0.05759355706360858
47	0.05748856417522632
41	0.059156027358602016
40	0.060978163067525175
49	0.05920378785174499
41	0.059156027358602016
41	0.06065373088504135
40	0.05925172721747985
41	0.05715751181201806
43	0.05981042866508687
41	0.059803672449426144
44	0.05940302769887236
41	0.06185071083453451
45	0.05759355706360858
41	0.05906942733680451
42	0.05867481500808581
40	0.059123031714789345
41	0.05856960879839563
42	0.0602033945377282
40	0.060109532082594105
42	0.059938390889785545
41	0.059803672449426144
44	0.05727574975498438
48	0.05886862725602754
44	0.05691964285748212
42	0.05867481500808581
39	0.0611546152820176
47	0.05860895654070537
39	0.061668825509662746
41	0.059803672449426144
44	0.05685517876005853
41	0.05856960879839563
15	-0.08655066979421924
31	-0.07282769502857708
41	0.06185071083453451
44	0.057272636889673816
40	0.062117622587464325
40	0.060719423233372025
42	0.05725146327536658
39	0.06057956417956643
41	0.06185071083453451
41	0.05856960879839563
46	0.05642973311012608
42	0.06024123172482235
42	0.05895614990507762
47	0.05826579525344654
47	0.05793753136652999
41	0.06185071083453451
39	0.0619588241455594
40	0.0591830637717935
43	0.05927873630362641
41	0.05725105893274476
41	0.057626763612054654
47	0.05898891246265964
41	0.05969766704478823
42	0.06054219248726786
41	0.06062344168436082
41	0.05952290750591585
44	0.05839993295095488
45	0.05913352483894097
41	0.05961488949282826
41	0.05789337406298829
39	0.060657127758419915
40	0.060298670714045814
43	0.05774282250290656
45	0.05759355706360858
40	0.06042360718733055
40	0.062117622587464325
40	0.05988822809611005
40	0.05988822809611005
39	0.06133795434171118
43	0.05932851419402804
43	0.05677176553535269
39	0.060657127758419915
47	0.057265161295343994
41	0.059459244694426164
49	0.05889143360382822
40	0.05821575902213861
46	0.05741629713728662
46	0.05643513852648661
43	0.05927873630362641
41	0.05789337406298829
48	0.05886862725602754
48	0.060222066980333125
42	0.06054219248726786
42	0.06024123172482235
43	0.05863089570578561
44	0.05835364514592513
41	0.05952290750591585
46	0.05741629713728662
43	0.0583871906700777
46	0.05903037753777942
44	0.05940302769887236
41	0.060533556415572766
39	0.060657127758419915
41	0.05952290750591585
43	0.0598278075417924
43	0.05927873630362641
42	0.05638937392578596
42	0.06029719019527631
40	0.062117622587464325
